# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.6_curvature_scan.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635321970
# Directory: slit_pos_1/58
# Param: slitwidth=0.01
# Param: virtual_slit_d=0.5842
# Param: SourceE=5
# Param: DeltaSourceE=2
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 11:14:56 2021 (1635239696)
# type: array_1d(200)
# Source: PSI_CAMEA (FullInstrument_v4.6_curvature_scan.instr)
# component: e_monitor_source
# position: 0 0 0.5852
# title: Energy monitor
# Ncount: 10000000
# filename: e_mon_source.dat
# statistics: X0=4.09962; dX=0.634675;
# signal: Min=0; Max=0.000307469; Mean=0.000234087;
# values: 0.0468175 5.69987e-05 674665
# xvar: E
# yvar: (I,I_err)
# xlabel: Energy [meV]
# ylabel: Intensity
# xlimits: 2.7 5.5
# variables: E I I_err N
2.707 0 0 0 
2.721 0 0 0 
2.735 0 0 0 
2.749 0 0 0 
2.763 0 0 0 
2.777 0 0 0 
2.791 0 0 0 
2.805 0 0 0 
2.819 0 0 0 
2.833 0 0 0 
2.847 0 0 0 
2.861 0 0 0 
2.875 0 0 0 
2.889 0 0 0 
2.903 0 0 0 
2.917 0 0 0 
2.931 0 0 0 
2.945 0 0 0 
2.959 0 0 0 
2.973 0 0 0 
2.987 0 0 0 
3.001 0.0001704995051 3.439710796e-06 2457 
3.015 0.0002926995129 4.506818802e-06 4218 
3.029 0.0003006008442 4.567171777e-06 4332 
3.043 0.0002954015912 4.527541249e-06 4257 
3.057 0.0002947844549 4.522865954e-06 4248 
3.071 0.0003033033527 4.587628001e-06 4371 
3.085 0.0002981146865 4.548336533e-06 4296 
3.099 0.0002967883317 4.538147441e-06 4277 
3.113 0.0002972063947 4.541355254e-06 4283 
3.127 0.0003042993977 4.595339699e-06 4385 
3.141 0.0002927529929 4.50710767e-06 4219 
3.155 0.0003068509843 4.614445658e-06 4422 
3.169 0.0002974917623 4.543594359e-06 4287 
3.183 0.0003009759666 4.57023396e-06 4337 
3.197 0.0003029678183 4.585175566e-06 4366 
3.211 0.0002955413853 4.528619718e-06 4259 
