# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: FullInstrument_v4.6_curvature_scan.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1635322022
# Directory: slit_pos_1/70
# Param: slitwidth=0.01
# Param: virtual_slit_d=0.703
# Param: SourceE=5
# Param: DeltaSourceE=2
# Param: EI=5
# Param: A3=0
# Param: A4=-90
# Param: SAMPLE=3
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Param: RV_mono_Bool=0.5
# Param: RH_mono_Bool=0.5
# Param: Be_filter=1
# Param: old_mono=0
# Param: sampleHeight=0.01
# Param: sampleRadius=0.005
# Param: samplePosY=0
# Date: Tue Oct 26 11:15:18 2021 (1635239718)
# type: array_1d(200)
# Source: PSI_CAMEA (FullInstrument_v4.6_curvature_scan.instr)
# component: e_monitor_source
# position: 0 0 0.704
# title: Energy monitor
# Ncount: 10000000
# filename: e_mon_source.dat
# statistics: X0=4.10029; dX=0.635726;
# signal: Min=0; Max=0.000221506; Mean=0.000166218;
# values: 0.0332436 4.80455e-05 478755
# xvar: E
# yvar: (I,I_err)
# xlabel: Energy [meV]
# ylabel: Intensity
# xlimits: 2.7 5.5
# variables: E I I_err N
2.707 0 0 0 
2.721 0 0 0 
2.735 0 0 0 
2.749 0 0 0 
2.763 0 0 0 
2.777 0 0 0 
2.791 0 0 0 
2.805 0 0 0 
2.819 0 0 0 
2.833 0 0 0 
2.847 0 0 0 
2.861 0 0 0 
2.875 0 0 0 
2.889 0 0 0 
2.903 0 0 0 
2.917 0 0 0 
2.931 0 0 0 
2.945 0 0 0 
2.959 0 0 0 
2.973 0 0 0 
2.987 0 0 0 
3.001 0.0001231066906 2.923668855e-06 1773 
3.015 0.0002098348903 3.817080926e-06 3022 
3.029 0.0002138661478 3.853608275e-06 3080 
3.043 0.0002115792051 3.83298927e-06 3047 
3.057 0.0002158090108 3.8710605e-06 3108 
3.071 0.0002139317015 3.854163954e-06 3081 
3.085 0.0002067838811 3.789267128e-06 2978 
3.099 0.0002154080028 3.86760171e-06 3102 
3.113 0.0002074849891 3.795747166e-06 2988 
3.127 0.000210522135 3.82326206e-06 3032 
3.141 0.0002138661666 3.853608785e-06 3080 
3.155 0.0002091447075 3.810836058e-06 3012 
3.169 0.0002128386063 3.844466178e-06 3065 
3.183 0.0002167000626 3.87894024e-06 3121 
3.197 0.0002126140247 3.842290977e-06 3062 
3.211 0.0002043565425 3.766988539e-06 2943 
